Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2015-09-17,106.44,108.18,105.63,106.78,1631793,0.0,132080133000.0,-433626000.0,-56.32750517727258,0.18492615206557977,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-18,105.91,106.92,105.3,106.1,2222304,0.0,132080133000.0,-433626000.0,-55.96879845765706,0.18374849910243504,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-21,106.58,107.36,104.76,105.28,1460542,0.0,132080133000.0,-433626000.0,-55.536240354591285,0.18232838817628993,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-22,104.34,104.5,102.66,103.27,2487104,0.0,132080133000.0,-433626000.0,-54.47594549219834,0.17884738456464153,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-23,103.2,103.67,102.28,102.82,2217843,0.0,132080133000.0,-433626000.0,-54.23856604539395,0.17806805539785459,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-24,102.43,102.57,100.59,101.97,1616047,0.0,132080133000.0,-433626000.0,-53.79018264587455,0.17659598919392366,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-25,102.39,102.47,99.39,99.84,1768355,0.0,132080133000.0,-433626000.0,-52.66658659766711,0.1729071644711321,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-28,99.34,99.65,96.11,96.19,3376717,0.0,132080133000.0,-433626000.0,-50.74117552914262,0.16658593900719346,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-29,96.19,96.81,94.41,95.05,2988453,0.0,132080133000.0,-433626000.0,-50.13981426390484,0.16461163845133317,0.9424520408417917,0.137199789679362,0.4807312168970916,0.025956083796493452,-0.0032830524178833163,-0.01586426679872438,-0.2752090600295502
2015-09-30,96.08,96.68,94.07,94.99,2376612,0.0,135961803000.0,-138165000.0,-149.73033792928743,0.15215664755490188,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-01,94.99,95.11,93.2,94.51,3193091,0.0,135961803000.0,-138165000.0,-148.973726052184,0.15138777513858065,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-02,92.34,94.98,90.82,94.91,3488852,0.0,135961803000.0,-138165000.0,-149.60423594977019,0.15202850215218167,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-05,95.34,95.83,94.01,94.99,2541998,0.0,135961803000.0,-138165000.0,-149.73033792928743,0.15215664755490188,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-06,95.47,95.9,92.27,93.03,3778003,0.0,135961803000.0,-138165000.0,-146.64083943111498,0.14901708518825688,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-07,93.35,93.73,92.26,92.94,2858779,0.0,135961803000.0,-138165000.0,-146.49897470415806,0.14887292161019666,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-08,93.06,93.88,91.77,93.54,2198667,0.0,135961803000.0,-138165000.0,-147.4447395505374,0.1498340121305982,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-09,93.23,93.69,92.33,92.84,2815940,0.0,135961803000.0,-138165000.0,-146.3413472297615,0.1487127398567964,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-12,93.02,93.75,92.8,93.72,1920539,0.0,135961803000.0,-138165000.0,-147.7284690044512,0.15012233928671864,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-13,93.88,95.19,93.8,94.15,3040779,0.0,135961803000.0,-138165000.0,-148.40626714435638,0.15081112082633974,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-14,94.0,94.98,92.74,93.03,2190837,0.0,135961803000.0,-138165000.0,-146.64083943111498,0.14901708518825688,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-15,93.16,94.3,92.11,94.07,2959624,0.0,135961803000.0,-138165000.0,-148.28016516483913,0.15068297542361953,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-16,94.62,95.32,94.34,95.06,1680239,0.0,135961803000.0,-138165000.0,-149.84067716136502,0.15226877478228207,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-19,94.97,95.54,94.17,94.79,1561168,0.0,135961803000.0,-138165000.0,-149.41508298049433,0.15183628404810137,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-20,94.62,95.05,92.87,93.18,2668072,0.0,135961803000.0,-138165000.0,-146.87728064270982,0.14925735781835728,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-21,93.45,93.83,91.69,92.71,2795542,0.0,135961803000.0,-138165000.0,-146.13643151304598,0.14850450357737605,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-22,92.88,93.69,91.79,92.8,3213227,0.0,135961803000.0,-138165000.0,-146.27829624000287,0.1486486671554363,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-23,93.65,94.29,92.4,93.13,2596971,0.0,135961803000.0,-138165000.0,-146.7984669055115,0.14917726694165714,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-26,93.06,94.16,92.84,93.63,2502124,0.0,135961803000.0,-138165000.0,-147.5866042774943,0.1499781757086584,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-27,93.93,102.64,92.99,97.54,9731262,0.0,135961803000.0,-138165000.0,-153.7498385263996,0.15624128226660838,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-28,97.68,98.18,96.21,97.5,3478482,0.0,135961803000.0,-138165000.0,-153.68678753664096,0.15617720956524828,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-29,97.27,97.54,93.02,96.82,5179667,0.0,135961803000.0,-138165000.0,-152.61492071074437,0.15508797364212654,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-10-30,97.27,98.49,96.4,96.51,3115065,0.0,135961803000.0,-138165000.0,-152.12627554011507,0.15459141020658576,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-02,97.51,98.05,96.56,97.83,2434245,0.0,135961803000.0,-138165000.0,-154.2069582021496,0.1567058093514691,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-03,97.44,98.17,96.77,97.67,1670818,0.0,135961803000.0,-138165000.0,-153.9547542431151,0.1564495185460287,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-04,97.67,97.95,96.69,97.47,1871021,0.0,135961803000.0,-138165000.0,-153.639499294322,0.1561291550392282,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-05,97.8,98.41,97.38,97.89,2012510,0.0,135961803000.0,-138165000.0,-154.30153468678753,0.15680191840350927,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-06,98.01,98.71,96.53,97.61,1601353,0.0,135961803000.0,-138165000.0,-153.8601777584772,0.15635340949398854,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-09,97.33,97.91,96.38,97.4,1699133,0.0,135961803000.0,-138165000.0,-153.52916006224442,0.156017027811848,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-10,97.5,99.05,97.18,98.87,1815344,0.0,135961803000.0,-138165000.0,-155.84628393587377,0.15837169958683175,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-11,99.41,99.64,98.15,98.24,1515599,0.0,135961803000.0,-138165000.0,-154.85323084717547,0.15736255454041015,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-12,96.29,98.38,96.29,96.91,1914257,0.34,135961803000.0,-138165000.0,-152.7567854377013,0.15523213722018675,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-13,96.59,97.63,96.22,96.59,1727652,0.0,135961803000.0,-138165000.0,-152.25237751963232,0.15471955560930595,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-16,96.86,98.07,96.54,97.3,1829729,0.0,135961803000.0,-138165000.0,-153.37153258784787,0.15585684605844774,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-17,97.73,99.53,97.33,99.17,2315615,0.0,135961803000.0,-138165000.0,-156.31916635906344,0.15885224484703253,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-18,99.07,100.44,98.87,100.31,1988706,0.0,135961803000.0,-138165000.0,-158.11611956718417,0.16067831683579542,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-19,100.33,100.86,99.04,99.19,2044635,0.0,135961803000.0,-138165000.0,-156.35069185394275,0.15888428119771256,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-20,99.6,99.92,98.64,99.1,2299651,0.0,135961803000.0,-138165000.0,-156.20882712698582,0.15874011761965234,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-23,99.0,99.0,98.47,98.73,1062448,0.0,135961803000.0,-138165000.0,-155.6256054717186,0.1581474451320714,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-24,98.16,98.62,97.75,98.5,1628614,0.0,135961803000.0,-138165000.0,-155.2630622806065,0.15777902709925082,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-25,99.0,99.22,97.83,98.93,2091253,0.0,135961803000.0,-138165000.0,-155.9408604205117,0.15846780863887192,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-27,99.02,99.7,98.47,98.99,775378,0.0,135961803000.0,-138165000.0,-156.03543690514962,0.15856391769091205,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-11-30,99.08,99.49,98.63,98.64,1579301,0.0,135961803000.0,-138165000.0,-155.4837407447617,0.15800328155401117,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-01,98.84,99.83,98.81,99.5,1823844,0.0,135961803000.0,-138165000.0,-156.83933702457207,0.15938084463325336,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-02,99.83,100.01,98.51,98.85,1467961,0.0,135961803000.0,-138165000.0,-155.81475844099444,0.1583396632361517,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-03,99.01,99.21,98.03,98.71,2629090,0.0,135961803000.0,-138165000.0,-155.59407997683928,0.15811540878139133,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-04,99.12,100.4,98.54,99.89,1697308,0.0,135961803000.0,-138165000.0,-157.45408417471862,0.16000555347151435,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-07,99.92,100.4,99.34,99.98,1265135,0.0,135961803000.0,-138165000.0,-157.59594890167554,0.1601497170495746,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-08,99.65,100.58,99.33,100.47,1716788,0.0,135961803000.0,-138165000.0,-158.36832352621866,0.16093460764123582,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-09,99.53,101.01,99.37,100.67,3365962,0.0,135961803000.0,-138165000.0,-158.68357847501176,0.16125497114803633,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-10,100.93,102.42,100.62,101.95,2678669,0.0,135961803000.0,-138165000.0,-160.70121014728767,0.1633052975915596,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-11,101.49,102.81,101.29,102.08,2028321,0.0,135961803000.0,-138165000.0,-160.90612586400317,0.16351353387097992,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-14,102.2,102.75,101.33,102.53,2361560,0.0,135961803000.0,-138165000.0,-161.61544949878768,0.16423435176128107,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-15,103.02,103.49,101.34,101.69,2229678,0.0,135961803000.0,-138165000.0,-160.2913787138566,0.16288882503271893,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-16,102.1,102.44,100.44,101.59,1993677,0.0,135961803000.0,-138165000.0,-160.13375123946005,0.16272864327931869,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-17,101.69,102.89,101.44,102.34,2791828,0.0,135961803000.0,-138165000.0,-161.31595729743424,0.16393000642982059,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-18,102.13,102.61,101.24,101.88,4389687,0.0,135961803000.0,-138165000.0,-160.59087091521008,0.1631931703641794,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
2015-12-21,102.17,102.92,101.61,102.89,1669306,0.0,135961803000.0,-138165000.0,-162.18290840661527,0.164811006073522,0.9423613904886625,0.13372053810283896,0.48152209168992427,0.0259581214879888,-0.0010162045291499996,-0.004940996636195668,-0.22415337142634648
