Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-10-14,9.24,9.35,8.84,8.86,271129,0.0,2104652000.0,16862000.0,16.413094828608706,0.13149803625492482,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-17,9.11,9.23,8.98,9.08,302075,0.0,2104652000.0,16862000.0,16.820643458664453,0.13476322451407646,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-18,9.26,9.47,8.84,8.88,300948,0.0,2104652000.0,16862000.0,16.45014470406832,0.13179487155121133,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-19,8.83,8.88,8.35,8.53,414200,0.0,2104652000.0,16862000.0,15.801771883525085,0.12660025386619736,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-20,8.45,8.72,8.4,8.54,233924,0.0,2104652000.0,16862000.0,15.82029682125489,0.1267486715143406,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-21,8.62,8.75,8.35,8.71,260352,0.0,2104652000.0,16862000.0,16.135220762661607,0.129271771532776,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-24,8.0,8.13,7.64,8.1,968876,0.0,2104652000.0,16862000.0,15.0051995611434,0.12021829499603735,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-25,9.28,10.5,9.27,10.29,2371970,0.0,2104652000.0,16862000.0,19.062160923971057,0.15272175993941042,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-26,10.24,10.83,9.89,9.89,1517637,0.0,2104652000.0,16862000.0,18.321163414778795,0.1467850540136802,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-27,10.08,11.24,10.03,10.5,1234131,0.0,2104652000.0,16862000.0,19.451184616297,0.1558385305504188,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-28,10.46,10.77,10.3,10.33,625793,0.0,2104652000.0,16862000.0,19.136260674890288,0.15331543053198346,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-31,10.22,10.57,10.18,10.42,472375,0.0,2104652000.0,16862000.0,19.302985114458547,0.15465118936527275,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-01,10.63,10.82,10.15,10.26,1009846,0.0,2104652000.0,16862000.0,19.00658611078164,0.15227650699498066,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-02,10.19,10.39,9.76,9.77,422840,0.0,2104652000.0,16862000.0,18.098864162021112,0.1450040422359611,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-03,9.74,10.07,9.57,9.88,350733,0.0,2104652000.0,16862000.0,18.302638477048987,0.14663663636553695,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-04,10.0,10.16,9.5,9.71,334928,0.0,2104652000.0,16862000.0,17.987714535642276,0.14411353634710158,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-07,9.81,9.94,9.61,9.84,347833,0.0,2104652000.0,16862000.0,18.22853872612976,0.1460429657729639,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-08,9.98,10.13,9.73,10.12,432251,0.0,2104652000.0,16862000.0,18.747236982564345,0.15019865992097506,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-09,10.08,10.1,9.8,10.02,359549,0.0,2104652000.0,16862000.0,18.561987605266278,0.1487144834395425,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-10,10.59,11.16,10.55,11.05,368188,0.0,2104652000.0,16862000.0,20.470056191436367,0.1640015011982979,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-11,10.97,11.6,10.97,11.44,385907,0.0,2104652000.0,16862000.0,21.192528762898824,0.16978978947588486,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-14,11.28,11.36,10.67,10.74,403526,0.0,2104652000.0,16862000.0,19.89578312181236,0.15940055410585693,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-15,11.11,11.38,10.7,10.76,366491,0.0,2104652000.0,16862000.0,19.932832997271973,0.15969738940214345,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-16,10.57,10.57,10.13,10.16,315557,0.0,2104652000.0,16862000.0,18.821336733483573,0.1507923305135481,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-17,10.06,10.54,9.9,10.51,269189,0.0,2104652000.0,16862000.0,19.469709554026807,0.15598694819856204,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-18,10.67,11.06,10.5,11.05,422011,0.0,2104652000.0,16862000.0,20.470056191436367,0.1640015011982979,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-21,10.96,11.2,10.85,11.04,507677,0.0,2104652000.0,16862000.0,20.45153125370656,0.1638530835501546,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-22,11.22,11.84,11.11,11.69,573001,0.0,2104652000.0,16862000.0,21.65565220614399,0.17350023067946627,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-23,11.55,11.98,11.42,11.85,507155,0.0,2104652000.0,16862000.0,21.952051209820898,0.17587491304975836,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-25,11.72,11.94,11.58,11.58,123564,0.0,2104652000.0,16862000.0,21.45187789111612,0.17186763654989046,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-28,11.51,11.91,11.34,11.6,295263,0.0,2104652000.0,16862000.0,21.48892776657573,0.17216447184617695,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-29,11.55,12.14,11.4,11.85,284376,0.0,2104652000.0,16862000.0,21.952051209820898,0.17587491304975836,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-11-30,11.84,12.33,11.47,12.19,418280,0.0,2104652000.0,16862000.0,22.581899092634323,0.18092111308662906,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-01,12.16,12.4,12.02,12.22,401755,0.0,2104652000.0,16862000.0,22.637473905823747,0.18136636603105885,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-02,12.0,12.6,11.77,12.57,419331,0.0,2104652000.0,16862000.0,23.28584672636698,0.1865609837160728,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-05,12.5,12.88,12.3,12.4,289681,0.0,2104652000.0,16862000.0,22.970922784960266,0.18403788369763743,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-06,12.39,12.6,12.05,12.27,229606,0.0,2104652000.0,16862000.0,22.73009859447278,0.1821084542717751,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-07,12.17,12.22,11.94,12.01,201134,0.0,2104652000.0,16862000.0,22.248450213497804,0.17824959542005045,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-08,12.04,12.09,11.78,11.85,270078,0.0,2104652000.0,16862000.0,21.952051209820898,0.17587491304975836,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-09,11.66,11.94,11.49,11.73,192114,0.0,2104652000.0,16862000.0,21.72975195706322,0.1740939012720393,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-12,11.82,12.29,11.61,12.21,310297,0.0,2104652000.0,16862000.0,22.618948968093942,0.18121794838291558,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-13,12.55,12.81,11.97,12.41,665745,0.0,2104652000.0,16862000.0,22.989447722690073,0.1841863013457807,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-14,12.09,12.49,12.06,12.3,439857,0.11,2104652000.0,16862000.0,22.785673407662202,0.1825537072162049,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-15,11.9,12.26,11.83,12.12,355844,0.0,2104652000.0,16862000.0,22.45222452852568,0.17988218954962626,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-16,11.87,12.09,11.8,11.9,1165635,0.0,2104652000.0,16862000.0,22.044675898469933,0.17661700129047464,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-19,11.77,12.0,11.46,11.54,403246,0.0,2104652000.0,16862000.0,21.37777814019689,0.17127396595731742,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-20,11.38,11.7,11.29,11.36,395051,0.0,2104652000.0,16862000.0,21.044329261060373,0.1686024482907388,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-21,11.53,11.62,11.24,11.36,354368,0.0,2104652000.0,16862000.0,21.044329261060373,0.1686024482907388,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-22,11.19,11.24,10.86,11.23,369225,0.0,2104652000.0,16862000.0,20.803505070572886,0.16667301886487648,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-23,11.24,11.45,11.24,11.37,138777,0.0,2104652000.0,16862000.0,21.062854198790177,0.16875086593888206,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-27,11.38,11.41,11.19,11.35,130001,0.0,2104652000.0,16862000.0,21.025804323330565,0.16845403064259556,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-28,11.36,11.65,11.21,11.32,248993,0.0,2104652000.0,16862000.0,20.970229510141145,0.1680087776981658,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-29,11.44,11.83,11.44,11.8,170563,0.0,2104652000.0,16862000.0,21.859426521171866,0.1751328248090421,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-12-30,11.59,12.06,11.59,11.95,317283,0.0,2104652000.0,16862000.0,22.137300587118965,0.17735908953119092,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2023-01-03,12.16,12.36,11.8,11.85,342955,0.0,2249434000.0,-5280000.0,-69.30678977272727,0.16268085660659526,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-04,12.06,12.71,11.93,12.7,335088,0.0,2249434000.0,-5280000.0,-74.27816287878788,0.17434994758681516,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-05,12.58,12.77,12.33,12.75,211165,0.0,2249434000.0,-5280000.0,-74.57059659090909,0.1750363647032987,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-06,12.85,13.11,12.67,13.05,237360,0.0,2249434000.0,-5280000.0,-76.32519886363637,0.17915486740219985,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-09,13.12,13.42,13.0,13.28,320169,0.0,2249434000.0,-5280000.0,-77.67039393939395,0.18231238613802406,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-10,13.13,13.48,13.01,13.46,238746,0.0,2249434000.0,-5280000.0,-78.72315530303031,0.18478348775736475,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-11,13.52,14.17,13.52,14.16,245479,0.0,2249434000.0,-5280000.0,-82.81722727272728,0.19439332738813409,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-12,14.31,14.59,14.2,14.31,318133,0.0,2249434000.0,-5280000.0,-83.69452840909092,0.19645257873758468,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-13,14.07,14.44,14.07,14.35,199670,0.0,2249434000.0,-5280000.0,-83.92847537878788,0.19700171243077147,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-17,14.43,14.43,13.86,13.86,217554,0.0,2249434000.0,-5280000.0,-81.062625,0.19027482468923293,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-18,14.01,14.38,13.85,13.88,155189,0.0,2249434000.0,-5280000.0,-81.1795984848485,0.19054939153582637,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-19,13.67,13.84,13.29,13.65,272791,0.0,2249434000.0,-5280000.0,-79.83440340909091,0.18739187280000213,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-20,13.69,14.22,13.52,14.18,203634,0.0,2249434000.0,-5280000.0,-82.93420075757577,0.1946678942347275,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-23,14.22,14.45,14.18,14.43,182969,0.0,2249434000.0,-5280000.0,-84.39636931818183,0.1980999798171451,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-24,14.31,14.4,13.92,13.94,171461,0.0,2249434000.0,-5280000.0,-81.53051893939394,0.19137309207560657,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-25,13.71,13.99,13.66,13.94,179759,0.0,2249434000.0,-5280000.0,-81.53051893939394,0.19137309207560657,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-26,14.12,14.14,13.81,13.95,107366,0.0,2249434000.0,-5280000.0,-81.58900568181818,0.1915103754989033,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-27,13.92,14.44,13.92,14.33,163331,0.0,2249434000.0,-5280000.0,-83.8115018939394,0.19672714558417806,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-30,14.19,14.4,14.1,14.22,133406,0.0,2249434000.0,-5280000.0,-83.16814772727274,0.19521702792791432,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-01-31,14.26,14.71,14.26,14.65,187215,0.0,2249434000.0,-5280000.0,-85.68307765151516,0.20112021512967262,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-01,14.55,15.11,14.39,14.89,239292,0.0,2249434000.0,-5280000.0,-87.08675946969699,0.20441501728879355,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-02,15.15,15.91,15.05,15.71,198527,0.0,2249434000.0,-5280000.0,-91.88267234848486,0.21567225799912335,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-03,15.5,15.74,15.37,15.47,257560,0.0,2249434000.0,-5280000.0,-90.47899053030304,0.21237745584000242,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-06,15.34,15.62,14.96,14.99,200494,0.0,2249434000.0,-5280000.0,-87.6716268939394,0.2057878515217606,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-07,14.86,15.26,14.64,15.13,317487,0.0,2249434000.0,-5280000.0,-88.4904412878788,0.20770981944791447,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-08,15.03,15.18,14.93,15.05,176819,0.0,2249434000.0,-5280000.0,-88.02254734848486,0.20661155206154083,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-09,15.19,15.35,14.86,14.88,196597,0.0,2249434000.0,-5280000.0,-87.02827272727274,0.20427773386549686,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-10,14.77,14.85,14.42,14.64,152869,0.0,2249434000.0,-5280000.0,-85.62459090909091,0.20098293170637593,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-13,14.61,14.84,14.4,14.81,158885,0.0,2249434000.0,-5280000.0,-86.61886553030304,0.2033167499024199,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-14,14.69,15.0,14.65,14.84,171852,0.0,2249434000.0,-5280000.0,-86.79432575757576,0.20372860017231,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-15,14.72,15.12,14.72,15.07,132494,0.0,2249434000.0,-5280000.0,-88.13952083333334,0.20688611890813424,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-16,14.87,15.15,14.75,14.87,165574,0.0,2249434000.0,-5280000.0,-86.96978598484849,0.2041404504422001,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-17,14.9,15.06,14.56,14.75,215535,0.0,2249434000.0,-5280000.0,-86.26794507575758,0.20249304936263968,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-21,14.55,14.66,13.84,13.85,245734,0.0,2249434000.0,-5280000.0,-81.00413825757576,0.19013754126593624,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-22,13.81,14.46,13.73,14.14,237462,0.0,2249434000.0,-5280000.0,-82.7002537878788,0.19411876054154067,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-23,13.97,14.34,13.96,14.15,186836,0.0,2249434000.0,-5280000.0,-82.75874053030304,0.1942560439648374,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-24,13.8,14.22,13.65,14.13,281781,0.0,2249434000.0,-5280000.0,-82.64176704545456,0.19398147711824398,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-27,14.33,14.5,14.13,14.28,224409,0.0,2249434000.0,-5280000.0,-83.51906818181818,0.19604072846769455,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-02-28,14.26,14.69,14.26,14.35,219884,0.0,2249434000.0,-5280000.0,-83.92847537878788,0.19700171243077147,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-01,14.23,14.54,14.15,14.4,250668,0.0,2249434000.0,-5280000.0,-84.2209090909091,0.197688129547255,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-02,12.24,13.2,11.51,12.37,1099345,0.0,2249434000.0,-5280000.0,-72.34810037878788,0.1698195946180239,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-03,12.36,12.93,12.36,12.78,854792,0.0,2249434000.0,-5280000.0,-74.74605681818181,0.1754482149731888,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-06,12.79,12.85,11.96,12.0,575452,0.0,2249434000.0,-5280000.0,-70.18409090909091,0.16474010795604585,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-07,11.99,12.31,11.77,12.26,274162,0.0,2249434000.0,-5280000.0,-71.70474621212122,0.16830947696176016,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-08,12.28,12.28,11.87,12.16,259518,0.0,2249434000.0,-5280000.0,-71.11987878787879,0.1669366427287931,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-09,12.06,12.15,11.49,11.51,285237,0.0,2249434000.0,-5280000.0,-67.31824053030303,0.1580132202145073,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-10,11.47,11.47,10.94,11.16,260052,0.0,2249434000.0,-5280000.0,-65.27120454545455,0.15320830039912264,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-13,10.85,10.88,10.3,10.46,331755,0.0,2249434000.0,-5280000.0,-61.17713257575758,0.1435984607683533,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-14,10.83,10.87,10.4,10.5,296791,0.0,2249434000.0,-5280000.0,-61.41107954545455,0.1441475944615401,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-15,10.25,10.34,9.96,10.2,319731,0.12,2249434000.0,-5280000.0,-59.65647727272727,0.14002909176263895,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-16,10.0,10.34,9.78,10.05,327046,0.0,2249434000.0,-5280000.0,-58.779176136363645,0.1379698404131884,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-17,9.88,9.94,9.39,9.46,655985,0.0,2249434000.0,-5280000.0,-55.328458333333344,0.12987011843868282,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-20,9.52,9.7,9.26,9.38,436907,0.0,2249434000.0,-5280000.0,-54.860564393939406,0.12877185105230918,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-21,9.65,9.76,9.22,9.29,661464,0.0,2249434000.0,-5280000.0,-54.33418371212121,0.12753630024263882,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-22,9.33,9.59,8.99,9.0,523087,0.0,2249434000.0,-5280000.0,-52.638068181818184,0.12355508096703438,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-23,9.1,9.31,8.97,9.14,439172,0.0,2249434000.0,-5280000.0,-53.45688257575758,0.12547704889318825,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-24,9.02,9.25,8.92,9.21,435273,0.0,2249434000.0,-5280000.0,-53.866289772727285,0.1264380328562652,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-27,9.36,9.4,9.2,9.26,263069,0.0,2249434000.0,-5280000.0,-54.15872348484849,0.12712444997274872,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-28,9.22,9.43,9.18,9.22,273057,0.0,2249434000.0,-5280000.0,-53.92477651515152,0.1265753162795619,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
