Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-12,98.98,99.31,98.5,99.24,419000,0.0,6414202000.0,407546000.0,17.944645536945522,1.140168100412179,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-13,99.07,100.19,98.91,99.68,367300,0.0,6414202000.0,407546000.0,18.02420664170425,1.1452232592612457,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-14,99.58,99.95,98.14,98.88,289000,0.0,6414202000.0,407546000.0,17.879550087597472,1.136032061353852,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-15,99.25,99.54,98.69,99.34,402600,0.0,6414202000.0,407546000.0,17.96272760620887,1.1413170001506032,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-18,99.68,99.99,97.9,98.31,407300,0.0,6414202000.0,407546000.0,17.776482292796395,1.129483332844834,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-19,98.33,98.33,96.99,97.06,476400,0.0,6414202000.0,407546000.0,17.55045642700456,1.1151220861145315,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-20,97.81,98.38,96.76,97.67,308800,0.0,6414202000.0,407546000.0,17.660757049510977,1.122130374518919,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-21,100.0,100.88,99.16,100.04,949900,0.0,6414202000.0,407546000.0,18.0893020910523,1.1493592983195728,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-22,100.0,100.22,99.2,100.1,915500,0.0,6414202000.0,407546000.0,18.100151332610306,1.1500486381626271,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-25,100.05,100.42,99.15,100.12,750100,0.0,6414202000.0,407546000.0,18.103767746462978,1.150278418110312,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-26,100.0,102.84,99.95,101.51,2340800,0.0,6414202000.0,407546000.0,18.3551085092235,1.1662481244744085,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-27,102.26,102.67,101.41,102.03,400600,0.0,6414202000.0,407546000.0,18.449135269392904,1.1722224031142143,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-11-29,101.88,102.11,101.01,101.01,247600,0.0,6414202000.0,407546000.0,18.264698162906765,1.1605036257822876,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-02,101.35,103.4,100.94,103.05,650400,0.0,6414202000.0,407546000.0,18.63357237587904,1.183941180446141,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-03,102.27,107.24,102.27,107.12,1766500,0.0,6414202000.0,407546000.0,19.369512594897262,1.2307013998000063,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-04,106.25,107.72,104.25,105.71,1425400,0.0,6414202000.0,407546000.0,19.11455541828407,1.214501913488225,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-05,104.65,105.62,104.0,104.95,852800,0.0,6414202000.0,407546000.0,18.977131691882633,1.205770275476201,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-06,106.65,106.9,103.75,104.55,1178200,0.0,6414202000.0,407546000.0,18.904803414829246,1.2011746765225042,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-09,104.75,105.6,103.94,104.33,760600,0.0,6414202000.0,407546000.0,18.865022862449884,1.198647097097971,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-10,105.47,111.53,105.23,109.45,1707500,0.0,6414202000.0,407546000.0,19.790824808733248,1.2574707637052902,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-11,109.55,109.95,106.89,107.05,1043200,0.0,6414202000.0,407546000.0,19.35685514641292,1.2298971699831094,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-12,106.78,108.08,106.56,107.93,941800,0.0,6414202000.0,407546000.0,19.515977355930374,1.2400074876812424,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-13,110.55,110.55,108.19,109.85,1433100,0.0,6414202000.0,407546000.0,19.863153085786635,1.262066362658987,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-16,110.01,110.4,108.88,109.27,774400,0.0,6414202000.0,407546000.0,19.758277084059223,1.2554027441761266,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-17,109.63,109.88,108.03,108.46,846300,0.0,6414202000.0,407546000.0,19.61181232302611,1.2460966562948905,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-18,108.85,109.56,106.88,109.27,1104500,0.06,6414202000.0,407546000.0,19.758277084059223,1.2554027441761266,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-19,109.2,109.48,107.75,108.4,623500,0.0,6414202000.0,407546000.0,19.600963081468105,1.2454073164518362,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-20,108.51,109.96,108.51,109.36,1013900,0.0,6414202000.0,407546000.0,19.774550946396236,1.2564367539407084,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-23,109.78,110.34,109.19,109.84,620000,0.0,6414202000.0,407546000.0,19.8613448788603,1.2619514726851446,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-24,109.77,110.94,109.58,110.28,130700,0.0,6414202000.0,407546000.0,19.940905983619025,1.267006631534211,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-26,110.17,110.97,109.56,110.17,563400,0.0,6414202000.0,407546000.0,19.921015707429344,1.2657428418219445,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-27,110.3,111.94,109.63,109.92,364200,0.0,6414202000.0,407546000.0,19.87581053427098,1.2628705924758838,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-30,110.34,110.58,108.76,109.63,479700,0.0,6414202000.0,407546000.0,19.82337253340727,1.2595387832344538,1.281581993852092,0.12236477892789833,0.3210043909292566,0.5010013716437368,0.06353806755696188,0.08242079042627266,0.27764863936865397
2013-12-31,109.8,111.41,109.49,110.68,381300,0.0,6493814000.0,391758000.0,20.773159373899194,1.2532005644140718,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-02,110.36,111.88,109.29,109.74,542700,0.0,6493814000.0,391758000.0,20.596733914814756,1.2425571913516464,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-03,111.23,114.33,110.58,112.88,987700,0.0,6493814000.0,391758000.0,21.186070022820207,1.2781105864750668,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-06,113.1,113.91,111.44,111.8,1030200,0.0,6493814000.0,391758000.0,20.98336843153171,1.2658820301905782,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-07,111.98,113.4,111.63,113.18,922800,0.0,6493814000.0,391758000.0,21.24237602040035,1.2815074076652027,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-08,112.47,113.61,111.91,112.3,777200,0.0,6493814000.0,391758000.0,21.07721176083194,1.2715433988408045,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-09,113.06,114.22,112.71,113.55,486800,0.0,6493814000.0,391758000.0,21.31182008408252,1.28569682046637,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-10,114.28,115.8,113.64,115.64,678600,0.0,6493814000.0,391758000.0,21.704085200557486,1.3093613414243155,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-13,115.45,115.99,113.77,114.29,941700,0.0,6493814000.0,391758000.0,21.450708211446862,1.2940756460687048,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-14,115.4,117.99,113.82,117.6,819500,0.0,6493814000.0,391758000.0,22.07195105141439,1.3315539065332023,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-15,117.65,119.54,116.71,117.47,958200,0.0,6493814000.0,391758000.0,22.047551785796333,1.3300819506841435,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-16,117.22,118.25,116.15,117.88,609900,0.0,6493814000.0,391758000.0,22.124503315822523,1.334724272977329,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-17,117.81,119.02,117.08,118.44,692400,0.0,6493814000.0,391758000.0,22.22960784463878,1.3410650058655822,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-21,119.73,120.31,117.96,118.0,821500,0.0,6493814000.0,391758000.0,22.14702571485458,1.3360830014533833,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-22,118.39,118.71,116.75,117.75,502000,0.0,6493814000.0,391758000.0,22.10010405020446,1.3332523171282702,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-23,116.81,117.53,115.29,116.33,659100,0.0,6493814000.0,391758000.0,21.833588994991803,1.3171740301616277,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-24,116.0,117.01,115.47,115.98,782100,0.0,6493814000.0,391758000.0,21.767898664481645,1.3132110721064694,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-27,116.48,117.2,113.8,115.4,974300,0.0,6493814000.0,391758000.0,21.659040402493375,1.306643884472207,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-28,115.39,117.66,115.22,116.25,918500,0.0,6493814000.0,391758000.0,21.818574062303767,1.3162682111775916,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-29,115.41,116.61,113.79,113.9,643900,0.0,6493814000.0,391758000.0,21.37751041459268,1.2896597785215285,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-30,115.0,115.89,114.45,115.2,585800,0.0,6493814000.0,391758000.0,21.621503070773283,1.3043793370121166,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-01-31,115.23,116.03,113.7,114.81,807500,0.0,6493814000.0,391758000.0,21.5483052739191,1.29996346946494,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-03,115.44,115.65,109.58,110.22,1327800,0.0,6493814000.0,391758000.0,20.68682351094298,1.2479921052558636,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-04,110.97,112.11,110.1,110.25,1086100,0.0,6493814000.0,391758000.0,20.692454110700993,1.2483317873748772,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-05,109.86,112.22,109.65,110.75,1719100,0.0,6493814000.0,391758000.0,20.786297440001224,1.2539931560251034,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-06,121.5,127.09,120.0,124.86,3374200,0.0,6493814000.0,391758000.0,23.43455619285375,1.4137569793344866,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-07,125.63,128.1,124.56,125.0,1687400,0.0,6493814000.0,391758000.0,23.460832325057815,1.41534216255655,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-10,124.52,125.43,123.0,123.32,1118500,0.0,6493814000.0,391758000.0,23.145518738609038,1.3963199638917898,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-11,123.47,125.87,123.14,125.44,927600,0.0,6493814000.0,391758000.0,23.54341445484202,1.420324166968749,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-12,125.55,126.68,124.29,124.96,663300,0.0,6493814000.0,391758000.0,23.453324858713795,1.4148892530645318,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-13,125.2,127.0,123.84,126.26,802300,0.0,6493814000.0,391758000.0,23.697317514894397,1.4296088115551202,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-14,126.71,127.5,125.61,127.34,786000,0.0,6493814000.0,391758000.0,23.9000191061829,1.4418373678396086,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-18,127.18,128.32,126.09,126.79,1020300,0.0,6493814000.0,391758000.0,23.796791443952642,1.4356098623243598,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-19,126.54,127.48,125.72,125.94,1096200,0.0,6493814000.0,391758000.0,23.63725778414225,1.4259855356189752,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-20,125.98,128.06,125.77,127.56,882700,0.0,6493814000.0,391758000.0,23.941310171075,1.4443283700457081,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-21,127.31,128.48,127.31,127.92,884100,0.0,6493814000.0,391758000.0,24.008877368171166,1.4484045554738711,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-24,128.31,129.1,126.33,126.5,1050700,0.0,6493814000.0,391758000.0,23.74236231295851,1.4323262685072287,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-25,126.64,127.83,125.38,125.5,823000,0.0,6493814000.0,391758000.0,23.554675654358046,1.4210035312067761,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-26,126.09,126.82,124.5,125.79,1105500,0.0,6493814000.0,391758000.0,23.60910478535218,1.4242871250239075,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-27,125.82,126.09,124.43,125.03,888100,0.0,6493814000.0,391758000.0,23.46646292481583,1.4156818446755637,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-02-28,125.05,128.44,125.05,127.36,1037400,0.0,6493814000.0,391758000.0,23.903772839354907,1.4420638225856177,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-03-03,125.92,127.18,125.13,126.28,777200,0.0,6493814000.0,391758000.0,23.701071248066405,1.4298352663011291,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-03-04,128.33,129.99,126.16,126.42,1126500,0.0,6493814000.0,391758000.0,23.727347380270473,1.4314204495231924,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
2014-03-05,126.42,126.71,125.08,125.59,692600,0.0,6493814000.0,391758000.0,23.57156745363209,1.422022577563817,1.4429273885672846,0.18933095935252717,0.5027754418517172,0.5008067677947043,0.06032787511314614,0.07039962449508282,0.25838062794938677
