Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-07,22.53,22.79,21.95,22.08,17139946,0.0,25312000000.0,430000000.0,18.605031627906975,0.31606208912768646,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-08,22.16,23.23,22.12,23.21,22686327,0.0,25312000000.0,430000000.0,19.557191308139533,0.33223736814554367,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-11,23.25,23.45,23.06,23.27,9405094,0.0,25312000000.0,430000000.0,19.607748459302325,0.3330962325181732,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-12,23.26,25.49,22.5,23.52,107484718,0.0,25312000000.0,430000000.0,19.81840325581395,0.33667483407079646,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-13,24.22,24.3,23.13,23.31,53853083,0.0,25312000000.0,430000000.0,19.641453226744183,0.33366880876659294,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-14,23.79,23.8,23.38,23.66,33892493,0.0,25312000000.0,430000000.0,19.936369941860463,0.3386788509402655,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-15,23.73,24.05,23.32,23.89,36623861,0.0,25312000000.0,430000000.0,20.13017235465116,0.3419711643686789,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-18,24.22,24.81,24.04,24.4,27026273,0.0,25312000000.0,430000000.0,20.55990813953488,0.34927151153603037,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-19,24.55,24.8,24.08,24.23,37767828,0.0,25312000000.0,430000000.0,20.416662877906976,0.34683806248024657,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-20,24.29,24.42,23.91,24.06,29979893,0.0,25312000000.0,430000000.0,20.273417616279065,0.3444046134244627,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-21,24.07,24.24,23.78,23.99,26596515,0.0,25312000000.0,430000000.0,20.21443427325581,0.3434026049897282,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-22,24.2,24.56,23.9,24.27,33325737,0.0,25312000000.0,430000000.0,20.450367645348834,0.3474106387286663,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-25,24.45,24.53,24.0,24.24,25299196,0.0,25312000000.0,430000000.0,20.425089069767438,0.3469812065423515,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-26,24.17,24.24,23.7,23.81,28914745,0.0,25312000000.0,430000000.0,20.06276281976744,0.3408260118718395,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-27,23.92,24.18,23.63,23.98,38234853,0.0,25312000000.0,430000000.0,20.206008081395346,0.34325946092762327,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-11-29,24.12,24.18,23.45,23.48,13198123,0.0,25312000000.0,430000000.0,19.78469848837209,0.3361022578223768,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-02,23.55,23.62,23.01,23.04,24530295,0.0,25312000000.0,430000000.0,19.413946046511626,0.3298039190897598,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-03,22.99,22.99,22.01,22.39,47248794,0.0,25312000000.0,430000000.0,18.866243575581393,0.32049955505293937,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-04,22.38,22.43,21.69,21.87,44692493,0.0,25312000000.0,430000000.0,18.42808159883721,0.313056063823483,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-05,22.27,22.62,21.45,22.35,82374799,0.0,25312000000.0,430000000.0,18.832538808139535,0.31992697880451965,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-06,22.72,22.88,22.13,22.55,76044772,0.0,25312000000.0,430000000.0,19.001062645348835,0.32278986004661825,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-09,23.95,25.44,23.45,24.6,115810456,0.0,25312000000.0,430000000.0,20.728431976744186,0.352134392778129,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-10,24.54,25.17,24.41,24.88,18660600,0.0,25312000000.0,430000000.0,20.964365348837205,0.356142426517067,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-11,25.44,27.2,25.37,25.99,38843400,0.0,25312000000.0,430000000.0,21.899672645348833,0.37203141741071427,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-12,26.2,26.71,25.45,25.45,19981800,0.0,25312000000.0,430000000.0,21.44465828488372,0.36430163805704807,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-13,25.61,26.3,25.52,26.23,12189900,0.0,25312000000.0,430000000.0,22.101901249999997,0.37546687490123265,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-16,26.63,26.77,26.35,26.61,13181300,0.0,25312000000.0,430000000.0,22.422096540697673,0.38090634926122,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-17,26.47,26.59,25.95,26.1,11413200,0.0,25312000000.0,430000000.0,21.99236075581395,0.37360600209386857,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-18,25.99,26.23,25.55,26.23,9993900,0.0,25312000000.0,430000000.0,22.101901249999997,0.37546687490123265,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-19,26.09,26.49,25.82,26.12,6908800,0.0,25312000000.0,430000000.0,22.009213139534882,0.3738922902180784,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-20,26.16,26.49,26.14,26.33,8527700,0.0,25312000000.0,430000000.0,22.186163168604647,0.3768983155222819,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-23,26.29,26.49,26.05,26.18,5401100,0.0,25312000000.0,430000000.0,22.05977029069767,0.374751154590708,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-24,26.0,26.26,26.0,26.25,2653000,0.0,25312000000.0,430000000.0,22.118753633720928,0.37575316302544254,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-26,26.12,26.36,25.98,26.13,4216600,0.0,25312000000.0,430000000.0,22.017639331395348,0.3740354342801833,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-27,25.95,26.1,24.91,24.94,13221000,0.0,25312000000.0,430000000.0,21.0149225,0.3570012908896966,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-30,24.87,25.25,24.65,24.78,8840800,0.0,25312000000.0,430000000.0,20.88010343023256,0.35471098589601774,1.016577327774469,0.39458551157580285,0.8043478260869565,0.23530341340075853,0.016987989886219974,0.016056758775205376,-0.054279222418581165
2013-12-31,24.74,25.25,24.63,25.25,7166600,0.0,26743000000.0,-1834000000.0,-3.857894356597601,0.2645693545974648,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-02,25.07,25.82,25.06,25.36,8997900,0.0,26743000000.0,-1834000000.0,-3.8747010250817886,0.265721933964028,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-03,25.75,26.75,25.51,26.54,13829600,0.0,26743000000.0,-1834000000.0,-4.054990741548528,0.2780859671689788,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-06,26.62,27.2,26.6,27.03,11271400,0.0,26743000000.0,-1834000000.0,-4.129856810250819,0.2832201843473059,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-07,27.2,27.4,26.67,26.91,11288700,0.0,26743000000.0,-1834000000.0,-4.111522262813523,0.2819628250383278,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-08,26.37,27.68,26.35,27.63,15733900,0.0,26743000000.0,-1834000000.0,-4.221529547437296,0.2895069808921961,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-09,28.24,29.6,28.2,29.42,26049300,0.0,26743000000.0,-1834000000.0,-4.495019880043621,0.30826259058445205,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-10,29.05,29.83,28.75,29.35,12807800,0.0,26743000000.0,-1834000000.0,-4.484324727371865,0.3075291309875482,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-13,29.18,29.53,28.58,28.65,10587800,0.0,26743000000.0,-1834000000.0,-4.377373200654308,0.3001945350185095,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-14,28.75,29.04,28.71,28.87,10600500,0.0,26743000000.0,-1834000000.0,-4.410986537622683,0.302499693751636,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-15,28.9,29.44,28.7,28.84,11192500,0.0,26743000000.0,-1834000000.0,-4.406402900763359,0.30218535392439144,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-16,28.94,29.39,28.7,29.34,7034200,0.0,26743000000.0,-1834000000.0,-4.482796848418757,0.3074243510451333,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-17,29.3,30.02,29.17,30.02,18276700,0.0,26743000000.0,-1834000000.0,-4.586692617230098,0.3145493871293423,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-21,30.66,30.8,30.2,30.66,10612500,0.0,26743000000.0,-1834000000.0,-4.684476870229008,0.32125530344389186,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-22,30.71,31.24,30.65,31.2,7578800,0.0,26743000000.0,-1834000000.0,-4.766982333696838,0.3269134203342931,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-23,30.65,31.46,30.62,31.35,11394600,0.0,26743000000.0,-1834000000.0,-4.789900517993457,0.3284851194705157,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-24,31.02,31.18,29.91,30.4,13686200,0.0,26743000000.0,-1834000000.0,-4.644752017448201,0.3185310249411061,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-27,30.4,30.87,28.67,30.18,16276300,0.0,26743000000.0,-1834000000.0,-4.611138680479826,0.31622586620797966,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-28,30.32,32.2,30.02,31.96,23937900,0.0,26743000000.0,-1834000000.0,-4.883101134133043,0.33487669595782077,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-29,32.24,33.4,32.1,32.98,22683700,0.0,26743000000.0,-1834000000.0,-5.038944787350054,0.34556425008413416,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-30,33.36,34.2,33.2,33.8,13660500,0.0,26743000000.0,-1834000000.0,-5.164230861504907,0.3541562053621508,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-01-31,33.44,34.08,33.0,33.55,12791000,0.0,26743000000.0,-1834000000.0,-5.126033887677208,0.3515367068017799,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-03,33.95,34.48,33.05,33.96,21739500,0.0,26743000000.0,-1834000000.0,-5.188676924754635,0.35583268444078825,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-04,34.04,34.38,33.58,34.05,11178900,0.0,26743000000.0,-1834000000.0,-5.202427835332606,0.3567757039225218,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-05,33.82,33.97,33.4,33.8,15465100,0.0,26743000000.0,-1834000000.0,-5.164230861504907,0.3541562053621508,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-06,33.71,34.92,33.7,34.66,13920500,0.0,26743000000.0,-1834000000.0,-5.295628451472192,0.3631672804098269,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-07,34.81,35.7,34.65,35.67,15404700,0.0,26743000000.0,-1834000000.0,-5.449944225736097,0.3737500545937255,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-10,36.1,36.15,35.38,35.58,11107300,0.0,26743000000.0,-1834000000.0,-5.436193315158125,0.3728070351119919,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-11,35.58,35.64,34.39,35.13,11988300,0.0,26743000000.0,-1834000000.0,-5.367438762268267,0.36809193770332427,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-12,34.89,35.0,34.36,34.69,9383300,0.0,26743000000.0,-1834000000.0,-5.300212088331516,0.36348162023707137,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-13,34.07,35.04,34.06,35.02,8409200,0.0,26743000000.0,-1834000000.0,-5.350632093784079,0.36693935833676106,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-14,34.85,35.18,34.22,34.41,7296900,0.0,26743000000.0,-1834000000.0,-5.257431477644492,0.3605477818494559,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-18,34.73,34.95,34.2,34.31,7087200,0.0,26743000000.0,-1834000000.0,-5.242152688113414,0.3594999824253076,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-19,34.25,35.09,34.11,34.59,7258100,0.0,26743000000.0,-1834000000.0,-5.284933298800437,0.3624338208129231,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-20,34.43,35.67,34.43,35.66,9282100,0.0,26743000000.0,-1834000000.0,-5.448416346782988,0.3736452746513106,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-21,35.78,36.45,35.75,36.17,7820900,0.0,26743000000.0,-1834000000.0,-5.526338173391495,0.3789890517144674,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-24,36.2,36.66,36.02,36.65,7018500,0.0,26743000000.0,-1834000000.0,-5.599676363140676,0.38401848895037954,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-25,36.63,37.15,36.51,37.0,8990100,0.0,26743000000.0,-1834000000.0,-5.653152126499455,0.38768578693489886,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-26,37.12,37.28,36.58,36.75,10514100,0.0,26743000000.0,-1834000000.0,-5.614955152671756,0.38506628837452794,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-27,36.88,36.95,36.34,36.56,5657000,0.0,26743000000.0,-1834000000.0,-5.585925452562705,0.38307546946864607,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
2014-02-28,36.11,36.98,36.07,36.93,7989800,0.0,26743000000.0,-1834000000.0,-5.6424569738276995,0.386952327337995,1.037447486600029,0.3973461374710251,0.7830653339127915,0.25943237482705755,-0.0685786934898852,-0.04337953545579261,0.6715488831929696
