Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2019-04-05,82.82,84.18,82.67,83.45,3996624,0.0,32647000000.0,5360000000.0,23.629895055970152,3.879567418139492,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-08,83.7,84.0,82.78,83.98,3499353,0.0,32647000000.0,5360000000.0,23.779971082089553,3.904206971544093,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-09,83.77,83.78,82.5,82.69,3712813,0.0,32647000000.0,5360000000.0,23.414691697761192,3.8442352283517627,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-10,83.2,83.38,82.6,82.95,3641988,0.0,32647000000.0,5360000000.0,23.488313899253733,3.8563225564370387,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-11,83.2,83.25,81.23,81.77,9094188,0.0,32647000000.0,5360000000.0,23.154182369402985,3.801464682819248,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-12,80.67,81.81,79.84,80.78,5011702,1.07,32647000000.0,5360000000.0,22.87385167910448,3.7554398566483904,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-15,80.96,81.51,80.37,81.03,3495510,0.0,32647000000.0,5360000000.0,22.944642257462686,3.767062287499617,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-16,81.11,81.3,80.02,80.21,3624812,0.0,32647000000.0,5360000000.0,22.71244916044776,3.728940714307593,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-17,80.1,80.2,77.55,77.98,6817105,0.0,32647000000.0,5360000000.0,22.08099720149254,3.625268631114651,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-18,78.06,78.21,76.81,77.57,7785262,0.0,32647000000.0,5360000000.0,21.964900652985072,3.6062078445186385,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-22,77.6,79.1,77.5,78.15,5358633,0.0,32647000000.0,5360000000.0,22.12913479477612,3.633171884093485,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-23,78.15,79.66,77.75,78.66,9920595,0.0,32647000000.0,5360000000.0,22.273547574626864,3.6568816430299873,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-24,79.23,79.59,78.44,78.67,7056350,0.0,32647000000.0,5360000000.0,22.276379197761194,3.6573465402640366,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-25,80.05,80.47,76.91,79.34,10442915,0.0,32647000000.0,5360000000.0,22.466097947761195,3.688494654945324,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-26,79.67,80.65,79.4,79.7,5789966,0.0,32647000000.0,5360000000.0,22.568036380597015,3.705230955371091,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-29,80.46,80.98,79.91,80.3,6444517,0.0,32647000000.0,5360000000.0,22.737933768656717,3.7331247894140347,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-04-30,80.68,80.69,78.68,79.39,9367350,0.0,32647000000.0,5360000000.0,22.480256063432837,3.6908191411155697,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-01,79.6,79.68,78.61,78.89,5231917,0.0,32647000000.0,5360000000.0,22.33867490671642,3.667574279413116,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-02,78.73,78.78,77.6,78.47,5206327,0.0,32647000000.0,5360000000.0,22.219746735074626,3.648048595583055,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-03,78.72,78.8,78.25,78.71,4527349,0.0,32647000000.0,5360000000.0,22.287705690298505,3.6592061292002325,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-06,77.75,79.52,77.34,79.26,5413247,0.0,32647000000.0,5360000000.0,22.44344496268657,3.684775477072932,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-07,78.6,78.99,77.17,77.95,4275326,0.0,32647000000.0,5360000000.0,22.072502332089552,3.6238739394125035,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-08,77.95,78.89,77.32,77.99,3820744,0.0,32647000000.0,5360000000.0,22.083828824626863,3.6257335283486993,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-09,77.51,78.13,76.73,77.91,3792357,0.0,32647000000.0,5360000000.0,22.061175839552238,3.622014350476307,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-10,77.45,77.73,75.62,77.45,4731823,0.0,32647000000.0,5360000000.0,21.930921175373136,3.60062907771005,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-13,76.3,77.3,76.17,76.87,3858417,0.0,32647000000.0,5360000000.0,21.76668703358209,3.573665038135204,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-14,77.16,79.36,77.0,78.44,6365499,0.0,32647000000.0,5360000000.0,22.211251865671642,3.6466539038809076,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-15,78.51,79.15,77.48,78.78,4795684,0.0,32647000000.0,5360000000.0,22.307527052238807,3.6624604098385762,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-16,78.98,80.75,78.71,79.5,5404737,0.0,32647000000.0,5360000000.0,22.51140391791045,3.6959330106901094,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-17,78.53,80.08,78.02,79.46,4756826,0.0,32647000000.0,5360000000.0,22.50007742537313,3.6940734217539126,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-20,79.02,80.39,78.91,79.82,4395510,0.0,32647000000.0,5360000000.0,22.602015858208954,3.7108097221796794,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-21,80.33,81.5,80.32,80.88,4841857,0.0,32647000000.0,5360000000.0,22.902167910447762,3.7600888289888807,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-22,80.51,81.75,79.88,81.59,4219477,0.0,32647000000.0,5360000000.0,23.103213152985077,3.793096532606365,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-23,80.39,81.63,80.32,81.15,3299440,0.0,32647000000.0,5360000000.0,22.97862173507463,3.772641054308206,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-24,81.09,81.1,79.87,80.06,3872999,0.0,32647000000.0,5360000000.0,22.669974813432837,3.7219672557968573,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-28,80.0,80.1,77.92,78.03,6557817,0.0,32647000000.0,5360000000.0,22.09515531716418,3.627593117284896,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-29,77.57,78.28,77.1,78.06,4182232,0.0,32647000000.0,5360000000.0,22.103650186567165,3.628987808987043,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-30,78.52,78.59,77.13,77.61,3533061,0.0,32647000000.0,5360000000.0,21.976227145522387,3.608067433454835,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-05-31,77.31,77.57,76.4,76.71,4003268,0.0,32647000000.0,5360000000.0,21.721381063432833,3.5662266823904183,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-03,76.63,76.84,73.81,75.7,8434438,0.0,32647000000.0,5360000000.0,21.435387126865674,3.5192720617514626,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-04,76.14,77.44,75.9,76.75,6447201,0.0,32647000000.0,5360000000.0,21.73270755597015,3.568086271326615,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-05,77.41,78.17,76.66,77.06,3804787,0.0,32647000000.0,5360000000.0,21.82048787313433,3.5824980855821362,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-06,77.16,77.72,76.86,77.07,4032814,0.0,32647000000.0,5360000000.0,21.823319496268656,3.582962982816185,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-07,77.49,78.38,77.08,77.43,4829110,0.0,32647000000.0,5360000000.0,21.92525792910448,3.599699283241952,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-10,77.46,77.75,76.6,76.95,3969351,0.0,32647000000.0,5360000000.0,21.789340018656716,3.5773842160075966,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-11,77.49,78.9,77.49,78.17,4210211,0.0,32647000000.0,5360000000.0,22.134798041044778,3.634101678561583,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-12,78.25,79.25,78.18,78.57,4165677,0.0,32647000000.0,5360000000.0,22.24806296641791,3.6526975679235454,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-13,78.93,79.2,78.3,78.95,2925049,0.0,32647000000.0,5360000000.0,22.35566464552239,3.6703636628174108,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-14,78.95,79.34,78.21,78.69,4075868,0.0,32647000000.0,5360000000.0,22.28204244402985,3.6582763347321343,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-17,78.4,79.05,78.4,78.65,3083163,0.0,32647000000.0,5360000000.0,22.27071595149254,3.6564167457959384,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-18,78.88,79.2,77.01,78.25,5433470,0.0,32647000000.0,5360000000.0,22.157451026119404,3.6378208564339753,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-19,78.4,78.48,77.29,77.61,6147281,0.0,32647000000.0,5360000000.0,21.976227145522387,3.608067433454835,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-20,78.24,79.17,78.08,78.34,5346960,0.0,32647000000.0,5360000000.0,22.18293563432836,3.6420049315404173,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-21,78.15,79.08,76.43,78.78,10516967,0.0,32647000000.0,5360000000.0,22.307527052238807,3.6624604098385762,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-24,78.41,79.31,77.85,78.45,5182709,0.0,32647000000.0,5360000000.0,22.214083488805972,3.647118801114957,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-25,70.47,70.67,65.06,65.7,90131820,0.0,32647000000.0,5360000000.0,18.603763992537313,3.0543748277023925,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-26,67.24,68.41,66.8,68.0,42093838,0.0,32647000000.0,5360000000.0,19.255037313432837,3.1613011915336786,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-27,68.16,70.6,68.1,70.0,22129152,0.0,32647000000.0,5360000000.0,19.82136194029851,3.2542806383434923,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-06-28,70.58,72.74,70.33,72.72,21381518,0.0,32647000000.0,5360000000.0,20.59156343283582,3.3807326860048397,1.036608170310702,0.654300762740228,0.7845224395857308,0.7707293166293994,0.16418047600085767,0.09441772798534412,-0.6848964988499873
2019-07-01,73.5,73.85,72.28,73.4,18105496,0.0,32624000000.0,4118000000.0,26.656070908207873,3.364691638057872,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-02,73.2,74.25,72.32,74.23,12864835,0.0,32624000000.0,4118000000.0,26.957495143273437,3.4027392410495345,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-03,74.35,74.97,73.78,74.96,7434087,0.0,32624000000.0,4118000000.0,27.222603205439533,3.436202795487984,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-05,74.65,74.79,72.61,72.99,10854945,0.0,32624000000.0,4118000000.0,26.50717459932006,3.3458970389897007,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-08,72.52,73.0,70.88,71.22,13487378,0.0,32624000000.0,4118000000.0,25.864378338999515,3.2647593795978422,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-09,71.18,72.45,70.89,71.24,11832511,0.0,32624000000.0,4118000000.0,25.871641573579407,3.2656761893084845,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-10,71.58,71.74,70.96,71.65,9170420,0.0,32624000000.0,4118000000.0,26.02053788246722,3.2844707883766557,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-11,72.3,72.4,69.85,71.24,13001022,0.0,32624000000.0,4118000000.0,25.871641573579407,3.2656761893084845,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-12,70.3,70.3,68.54,70.28,12903111,1.07,32624000000.0,4118000000.0,25.52300631374454,3.2216693231976463,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-15,70.31,71.02,69.7,70.27,10253429,0.0,32624000000.0,4118000000.0,25.51937469645459,3.2212109183423245,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-16,70.15,70.3,69.13,69.16,10141634,0.0,32624000000.0,4118000000.0,25.11626517727052,3.1703279794016677,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-17,69.33,69.86,68.31,68.32,12205006,0.0,32624000000.0,4118000000.0,24.811209324915005,3.1318219715546833,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-18,68.57,68.95,68.0,68.25,8573306,0.0,32624000000.0,4118000000.0,24.785788003885383,3.1286131375674353,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
2019-07-19,68.14,68.82,68.1,68.54,9806852,0.0,32624000000.0,4118000000.0,24.891104905293837,3.1419068783717514,0.8913287291187061,0.6520597808967135,0.6432914231745469,0.7740926924963217,0.12622609122118686,0.07206608099121486,-0.4807378006070511
